Date,Time,DayHigh,DayLow,IsDayHighBreak,IsDayLowBreak,ComesBackToDayHigh,ComesBackToDayLow,TargetHigh,points_from_target_high,percentChangeTargetHigh,SLHigh,points_from_SL_High,percentageChangeSLHigh,TargetLow,points_from_Target_Low,percentageChangeTargetLow,SLLow,points_from_SL_low,percentageChangeSLLow,Closing,ClosingPointDiffForHigh,ClosingPointDiffForLow,noBreak
20220726,12:15,16634.75,16496.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,16463.55,32.45,0.2,16572.95,-76.95,-0.47,16464.70,0.00,31.30,False
20220727,12:15,16572.40,16439.70,True,False,True,False,16652.55,80.15,0.48,16543.80,-28.60,-0.17,0.00,0.00,0.0,0.00,0.00,0.0,16639.05,66.65,0.00,False
20220728,12:15,16896.40,16748.30,True,False,True,False,16943.59,47.19,0.28,16869.84,-26.56,-0.16,0.00,0.00,0.0,0.00,0.00,0.0,16927.70,31.30,0.00,False
20220729,12:15,17141.25,17018.34,True,False,True,False,17172.20,30.95,0.18,17061.50,-79.75,-0.47,0.00,0.00,0.0,0.00,0.00,0.0,17156.34,15.09,0.00,False
20220801,12:15,17286.59,17156.30,True,False,True,False,17355.65,69.06,0.4,17265.34,-21.25,-0.12,0.00,0.00,0.0,0.00,0.00,0.0,17334.80,48.21,0.00,False
20220802,12:15,17330.09,17217.40,True,False,True,False,17389.70,59.61,0.34,17234.59,-95.50,-0.55,0.00,0.00,0.0,0.00,0.00,0.0,17290.50,-39.59,0.00,False
20220803,12:15,17384.59,17226.00,True,False,True,False,17406.40,21.81,0.13,17232.75,-151.84,-0.87,0.00,0.00,0.0,0.00,0.00,0.0,17398.59,14.00,0.00,False
20220804,12:15,17489.25,17161.80,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,17371.00,0.00,0.00,True
20220805,12:15,17474.09,17389.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17349.59,39.91,0.23,17456.34,-66.84,-0.38,17389.95,0.00,-0.45,False
20220808,12:15,17508.20,17361.00,True,False,True,False,17548.70,40.50,0.23,17485.84,-22.36,-0.13,0.00,0.00,0.0,0.00,0.00,0.0,17521.70,13.50,0.00,False
20220810,12:15,17566.09,17443.55,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,17526.30,0.00,0.00,True
20220811,12:15,17716.65,17645.84,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17632.34,13.50,0.08,17684.59,-38.75,-0.22,17642.90,0.00,2.94,False
20220816,12:15,17838.75,17764.59,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,17835.09,0.00,0.00,True
20220817,12:15,17936.84,17834.59,True,False,True,False,17965.40,28.56,0.16,17916.40,-20.44,-0.11,0.00,0.00,0.0,0.00,0.00,0.0,17931.84,-5.00,0.00,False
20220818,12:15,17954.00,17852.50,True,False,True,False,17967.55,13.55,0.08,17867.00,-87.00,-0.48,0.00,0.00,0.0,0.00,0.00,0.0,17962.05,8.05,0.00,False
20220819,12:15,17989.15,17783.34,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17711.15,72.19,0.41,17822.20,-38.86,-0.22,17730.30,0.00,53.04,False
20220822,12:15,17687.55,17544.75,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17468.09,76.66,0.44,17597.00,-52.25,-0.3,17491.65,0.00,53.10,False
20220823,12:15,17587.80,17346.95,True,False,True,False,17624.50,36.70,0.21,17448.59,-139.21,-0.79,0.00,0.00,0.0,0.00,0.00,0.0,17620.55,32.75,0.00,False
20220824,12:15,17621.75,17499.90,True,False,True,False,17622.15,0.40,0.0,17524.20,-97.55,-0.55,0.00,0.00,0.0,0.00,0.00,0.0,17600.75,-21.00,0.00,False
20220825,12:15,17716.05,17639.50,True,True,True,True,17726.40,10.35,0.06,17488.59,-227.46,-1.28,17488.59,150.91,0.86,17726.40,-86.90,-0.49,17504.75,-211.30,134.75,False
20220826,12:15,17685.20,17581.59,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17520.15,61.44,0.35,17632.30,-50.71,-0.29,17574.65,0.00,6.94,False
20220829,12:15,17342.84,17168.25,True,False,True,False,17379.59,36.75,0.21,17291.75,-51.09,-0.29,0.00,0.00,0.0,0.00,0.00,0.0,17337.80,-5.04,0.00,False
20220830,12:15,17584.70,17409.70,True,False,True,False,17776.84,192.14,1.09,17576.50,-8.20,-0.05,0.00,0.00,0.0,0.00,0.00,0.0,17754.90,170.20,0.00,False
20220901,12:15,17695.50,17485.70,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17469.00,16.70,0.1,17618.20,-132.50,-0.76,17555.25,0.00,-69.55,False
20220902,12:15,17643.00,17477.09,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,17521.45,0.00,0.00,True
20220905,12:15,17662.45,17546.45,True,False,True,False,17682.95,20.50,0.12,17629.70,-32.75,-0.19,0.00,0.00,0.0,0.00,0.00,0.0,17654.05,-8.40,0.00,False
20220906,12:15,17764.00,17587.95,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,17643.95,0.00,0.00,True
20220907,12:15,17617.30,17519.40,True,False,True,False,17650.70,33.40,0.19,17599.00,-18.30,-0.1,0.00,0.00,0.0,0.00,0.00,0.0,17624.80,7.50,0.00,False
20220908,12:15,17791.09,17723.15,True,True,True,True,17806.95,15.86,0.09,17692.90,-98.19,-0.55,17692.90,30.25,0.17,17806.95,-83.80,-0.47,17801.80,10.71,-78.65,False
20220909,12:15,17925.30,17822.40,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17786.15,36.25,0.2,17868.30,-45.90,-0.26,17826.25,0.00,-3.85,False
20220912,12:15,17970.75,17890.84,True,False,True,False,17980.20,9.45,0.05,17924.15,-46.60,-0.26,0.00,0.00,0.0,0.00,0.00,0.0,17926.40,-44.35,0.00,False
20220914,12:15,18014.90,17771.15,True,False,True,False,18090.65,75.75,0.42,17971.09,-43.81,-0.24,0.00,0.00,0.0,0.00,0.00,0.0,17986.65,-28.25,0.00,False
20220915,12:15,18095.40,17865.65,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17861.95,3.70,0.02,17962.40,-96.75,-0.54,17866.59,0.00,-0.94,False
20220916,12:15,17815.80,17643.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17498.70,145.10,0.82,17684.75,-40.95,-0.23,17539.30,0.00,104.50,False
20220919,12:15,17665.95,17431.00,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,17636.15,0.00,0.00,True
20220920,12:15,17890.20,17761.95,True,False,True,False,17918.45,28.25,0.16,17780.50,-109.70,-0.61,0.00,0.00,0.0,0.00,0.00,0.0,17784.75,-105.45,0.00,False
20220921,12:15,17838.70,17667.30,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,17663.70,3.60,0.02,17793.90,-126.60,-0.72,17715.30,0.00,-48.00,False
20220922,12:15,17707.55,17545.15,True,True,True,True,17722.65,15.10,0.09,17532.70,-174.85,-0.99,17532.70,12.45,0.07,17722.65,-177.50,-1.01,17631.55,-76.00,-86.40,False
20220923,12:15,17640.45,17413.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17293.00,120.80,0.69,17444.59,-30.79,-0.18,17330.50,0.00,83.30,False
20220926,12:15,17195.75,16979.09,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,17021.75,0.00,0.00,True
20220927,12:15,17175.59,16943.30,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,17032.30,0.00,0.00,True
20220928,12:15,17037.55,16825.55,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,16820.90,4.65,0.03,17022.15,-196.60,-1.17,16822.30,0.00,3.25,False
20220929,12:15,17025.84,16872.40,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,16788.95,83.45,0.49,16911.65,-39.25,-0.23,16840.65,0.00,31.75,False
20220930,12:15,17007.25,16748.70,True,False,True,False,17186.80,179.55,1.06,16999.30,-7.95,-0.05,0.00,0.00,0.0,0.00,0.00,0.0,17102.45,95.20,0.00,False
20221003,12:15,17113.15,16946.34,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,16855.59,90.75,0.54,17046.25,-99.91,-0.59,16880.65,0.00,65.69,False
20221004,12:15,17257.50,17126.84,True,False,True,False,17284.45,26.95,0.16,17221.55,-35.95,-0.21,0.00,0.00,0.0,0.00,0.00,0.0,17276.45,18.95,0.00,False
20221006,12:15,17428.30,17341.34,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17317.00,24.34,0.14,17414.95,-73.61,-0.42,17321.30,0.00,20.04,False
20221007,12:15,17334.55,17217.50,True,False,True,False,17336.95,2.40,0.01,17230.00,-104.55,-0.6,0.00,0.00,0.0,0.00,0.00,0.0,17313.80,-20.75,0.00,False
20221010,12:15,17222.50,17065.80,True,False,True,False,17279.90,57.40,0.33,17140.09,-82.41,-0.48,0.00,0.00,0.0,0.00,0.00,0.0,17249.80,27.30,0.00,False
20221011,12:15,17256.05,17116.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,16950.65,166.15,0.97,17208.59,-91.79,-0.54,16954.80,0.00,162.00,False
20221012,12:15,17101.09,16960.50,True,False,True,False,17141.65,40.56,0.24,17035.50,-65.59,-0.38,0.00,0.00,0.0,0.00,0.00,0.0,17127.05,25.96,0.00,False
20221013,12:15,17111.00,16957.65,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,17017.70,0.00,0.00,True
20221014,12:15,17347.59,17252.00,True,True,True,True,17347.65,0.06,0.0,17170.09,-177.50,-1.02,17170.09,81.91,0.47,17347.65,-95.65,-0.55,17194.95,-152.64,57.05,False
20221017,12:15,17284.05,17098.95,True,False,True,False,17328.20,44.15,0.26,17256.20,-27.85,-0.16,0.00,0.00,0.0,0.00,0.00,0.0,17313.59,29.54,0.00,False
20221018,12:15,17527.40,17438.75,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,17490.59,0.00,0.00,True
20221019,12:15,17607.15,17537.50,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17472.90,64.60,0.37,17557.55,-20.05,-0.11,17520.34,0.00,17.16,False
20221020,12:15,17518.09,17421.50,True,False,True,False,17584.09,66.00,0.38,17468.75,-49.34,-0.28,0.00,0.00,0.0,0.00,0.00,0.0,17568.05,49.96,0.00,False
20221021,12:15,17669.75,17604.75,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17521.25,83.50,0.47,17659.09,-54.34,-0.31,17588.65,0.00,16.10,False
20221025,12:15,17808.30,17665.95,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17639.50,26.45,0.15,17718.80,-52.85,-0.3,17642.70,0.00,23.25,False
20221027,12:15,17783.00,17704.59,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17654.70,49.89,0.28,17773.30,-68.71,-0.39,17766.80,0.00,-62.21,False
20221028,12:15,17838.59,17748.80,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17724.00,24.80,0.14,17800.50,-51.70,-0.29,17795.50,0.00,-46.70,False
20221031,12:15,17989.40,17901.20,True,False,True,False,18022.70,33.30,0.19,17949.50,-39.90,-0.22,0.00,0.00,0.0,0.00,0.00,0.0,18018.40,29.00,0.00,False
20221101,12:15,18175.40,18088.65,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18060.90,27.75,0.15,18155.59,-66.94,-0.37,18144.65,0.00,-56.00,False
20221102,12:15,18177.90,18085.55,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18049.95,35.60,0.2,18099.25,-13.70,-0.08,18072.34,0.00,13.21,False
20221103,12:15,18105.70,17964.59,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,18046.55,0.00,0.00,True
20221104,12:15,18107.55,18017.50,True,False,True,False,18134.20,26.65,0.15,18038.40,-69.15,-0.38,0.00,0.00,0.0,0.00,0.00,0.0,18131.09,23.54,0.00,False
20221107,12:15,18254.34,18116.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18064.90,51.10,0.28,18218.59,-102.59,-0.57,18206.09,0.00,-90.09,False
20221109,12:15,18288.25,18168.09,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18118.65,49.44,0.27,18212.95,-44.86,-0.25,18128.25,0.00,39.84,False
20221110,12:15,18102.95,18011.25,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17969.59,41.66,0.23,18039.90,-28.65,-0.16,18034.50,0.00,-23.25,False
20221111,12:15,18330.90,18260.25,True,False,True,False,18360.75,29.85,0.16,18307.25,-23.65,-0.13,0.00,0.00,0.0,0.00,0.00,0.0,18354.09,23.19,0.00,False
20221114,12:15,18399.00,18327.25,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18311.80,15.45,0.08,18375.05,-47.80,-0.26,18317.09,0.00,10.16,False
20221115,12:15,18376.59,18282.25,True,False,True,False,18426.55,49.96,0.27,18287.55,-89.04,-0.48,0.00,0.00,0.0,0.00,0.00,0.0,18423.25,46.66,0.00,False
20221117,12:15,18417.20,18350.55,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18313.05,37.50,0.2,18409.09,-58.54,-0.32,18327.84,0.00,22.71,False
20221118,12:15,18393.80,18222.30,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18210.40,11.90,0.07,18327.34,-105.04,-0.58,18309.15,0.00,-86.85,False
20221121,12:15,18253.15,18147.20,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18133.90,13.30,0.07,18173.70,-26.50,-0.15,18157.59,0.00,-10.39,False
20221122,12:15,18222.20,18138.50,True,False,True,False,18257.40,35.20,0.19,18197.59,-24.61,-0.14,0.00,0.00,0.0,0.00,0.00,0.0,18251.40,29.20,0.00,False
20221123,12:15,18325.20,18251.80,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,18248.25,3.55,0.02,18312.65,-60.85,-0.33,18251.55,0.00,0.25,False
20221124,12:15,18390.25,18294.45,True,False,True,False,18527.45,137.20,0.75,18368.30,-21.95,-0.12,0.00,0.00,0.0,0.00,0.00,0.0,18516.80,126.55,0.00,False
20221125,12:15,18528.45,18445.50,True,False,True,False,18534.70,6.25,0.03,18461.50,-66.95,-0.36,0.00,0.00,0.0,0.00,0.00,0.0,18500.59,-27.86,0.00,False
20221128,12:15,18597.05,18430.55,True,False,True,False,18614.09,17.04,0.09,18546.90,-50.15,-0.27,0.00,0.00,0.0,0.00,0.00,0.0,18552.40,-44.65,0.00,False
20221129,12:15,18669.45,18552.45,True,False,True,False,18677.70,8.25,0.04,18602.70,-66.75,-0.36,0.00,0.00,0.0,0.00,0.00,0.0,18606.34,-63.11,0.00,False
20221130,12:15,18679.20,18617.30,True,False,True,False,18810.95,131.75,0.71,18638.90,-40.30,-0.22,0.00,0.00,0.0,0.00,0.00,0.0,18796.59,117.39,0.00,False
20221201,12:15,18886.59,18817.45,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18778.50,38.95,0.21,18855.70,-38.25,-0.2,18802.09,0.00,15.36,False
20221202,12:15,18778.55,18641.45,False,True,False,False,0.00,0.00,0.0,0.00,0.00,0.0,18639.59,1.86,0.01,18708.15,-66.70,-0.36,18704.25,0.00,-62.80,False
20221205,12:15,18723.84,18591.95,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,18690.75,0.00,0.00,True
20221206,12:15,18648.05,18579.20,True,False,True,False,18654.20,6.15,0.03,18585.65,-62.40,-0.33,0.00,0.00,0.0,0.00,0.00,0.0,18644.84,-3.21,0.00,False
20221207,12:15,18668.05,18565.00,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18529.09,35.91,0.19,18618.95,-53.95,-0.29,18548.34,0.00,16.66,False
20221208,12:15,18624.55,18537.20,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,18617.95,0.00,0.00,True
20221209,12:15,18662.40,18537.90,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18411.15,126.75,0.68,18566.90,-29.00,-0.16,18492.75,0.00,45.15,False
20221212,12:15,18521.00,18347.05,False,False,False,False,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,0.00,0.00,0.0,18501.55,0.00,0.00,True
20221213,12:15,18592.09,18491.70,True,False,True,False,18617.09,25.00,0.13,18563.09,-29.00,-0.16,0.00,0.00,0.0,0.00,0.00,0.0,18593.65,1.56,0.00,False
20221214,12:15,18695.84,18652.40,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18633.20,19.20,0.1,18692.30,-39.90,-0.21,18646.25,0.00,6.15,False
20221215,12:15,18651.45,18540.30,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18388.40,151.90,0.82,18553.84,-13.54,-0.07,18394.05,0.00,146.25,False
20221216,12:15,18440.50,18271.20,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18255.70,15.50,0.08,18410.80,-139.60,-0.76,18267.20,0.00,4.00,False
20221219,12:15,18383.05,18244.65,True,False,True,False,18431.25,48.20,0.26,18322.05,-61.00,-0.33,0.00,0.00,0.0,0.00,0.00,0.0,18423.00,39.95,0.00,False
20221220,12:15,18351.34,18203.20,True,False,True,False,18404.65,53.31,0.29,18240.45,-110.89,-0.6,0.00,0.00,0.0,0.00,0.00,0.0,18387.55,36.21,0.00,False
20221221,12:15,18472.50,18308.95,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18164.00,144.95,0.79,18320.95,-12.00,-0.07,18203.00,0.00,105.95,False
20221222,12:15,18317.05,18075.95,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18068.95,7.00,0.04,18182.75,-106.80,-0.59,18112.95,0.00,-37.00,False
20221223,12:15,18045.80,17857.45,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,17780.45,77.00,0.43,17933.40,-75.95,-0.43,17826.50,0.00,30.95,False
20221226,12:15,18004.80,17775.55,True,False,True,False,18083.50,78.70,0.44,17963.45,-41.35,-0.23,0.00,0.00,0.0,0.00,0.00,0.0,18004.65,-0.15,0.00,False
20221227,12:15,18133.40,17967.50,True,False,True,False,18148.59,15.19,0.08,18014.84,-118.56,-0.65,0.00,0.00,0.0,0.00,0.00,0.0,18133.50,0.10,0.00,False
20221228,12:15,18150.59,18071.50,True,False,True,False,18173.05,22.46,0.12,18101.84,-48.75,-0.27,0.00,0.00,0.0,0.00,0.00,0.0,18112.25,-38.34,0.00,False
20221229,12:15,18060.40,17992.90,True,False,True,False,18210.84,150.44,0.83,18008.34,-52.06,-0.29,0.00,0.00,0.0,0.00,0.00,0.0,18204.20,143.80,0.00,False
20221230,12:15,18264.59,18185.25,False,True,False,True,0.00,0.00,0.0,0.00,0.00,0.0,18080.90,104.35,0.57,18233.90,-48.65,-0.27,18112.40,0.00,72.85,False
